4.61715 0.458693 -3.74981 -7.2924 
0.498978 9.64537 2.60842 -1.3596 
7.40898 -4.3852 2.14087 -4.90463 
-9.26511 -5.99231 2.51137 5.3441 
-8.11579 -3.05887 8.35383 2.52663 
0.315867 -0.590533 -5.42528 -7.75994 
-1.73254 7.5988 -6.08142 -7.64092 
-6.19312 2.23487 -0.591754 8.20185 
7.82647 0.105899 -7.70501 -8.82626 
-9.39207 6.86026 -3.85113 -0.98117 
-6.41835 4.23139 7.69524 5.78784 
-8.09076 4.79293 5.04135 -0.335398 
3.5081 -2.61818 3.91217 -3.23099 
0.144963 -3.68816 2.51198 9.05881 
-3.76568 -2.50526 5.65172 -5.5443 
-9.05759 -5.39109 8.75179 7.33451 
9.25169 -1.57323 -7.64153 -2.5309 
-2.41981 -7.57012 7.79046 -4.39619 
-0.38728 7.846 4.54329 -6.27125 
7.93817 -8.78658 0.0766015 -1.77526 
-2.86233 7.62261 2.61147 3.97076 
-6.05029 -7.26676 7.55608 7.56462 
-9.88525 -3.28166 -1.807 7.76055 
-6.44093 -6.76321 -8.75179 -8.7347 
3.50627 -3.42143 -2.03223 -7.99127 
5.17136 0.0900296 1.32603 2.01331 
9.6466 -0.978118 -0.00457778 1.99133 
-5.39537 -9.08811 -0.306101 9.79919 
-8.54854 -3.36833 2.54372 -5.14145 
-5.45335 -4.77889 -4.93698 -3.31217 
-1.88086 -4.35591 5.41551 -4.34553 
-3.49528 -1.42735 -9.46471 -5.91723 
-6.67043 -8.65658 3.77667 -4.1673 
-4.73983 9.20042 3.67534 2.49001 
-4.04645 5.94897 -5.51378 -5.72924 
5.82263 7.15506 -0.907926 -6.21326 
-6.74856 9.00449 -5.07675 0.785241 
-7.12088 -4.05072 -6.48488 -4.01471 
6.57826 0.274361 -5.68529 2.14942 
-7.24662 -3.30424 -6.62404 0.497757 
9.58678 -4.87106 -2.4369 -9.3939 
7.85333 4.74593 4.88205 -8.09687 
-1.07028 -7.56157 1.57567 -5.11155 
-6.37379 8.83358 -3.40312 0.213324 
-2.537 4.96078 4.09284 -6.27186 
-1.98584 -7.28507 -5.48143 -4.36262 
9.95117 -7.76605 5.0145 -8.12311 
-6.59719 -0.690634 9.65819 5.84765 
-8.73409 -4.03241 0.230415 -1.38035 
1.07883 -2.66274 -1.88513 -4.25459 
7.09525 -2.06946 7.94794 8.79147 
8.17804 -9.53551 -6.34144 9.72716 
7.13919 0.345164 7.5164 6.29017 
-2.85562 8.94162 -7.19596 -3.55083 
-9.17966 8.77499 -9.23948 -9.90356 
7.67815 3.7431 -7.60674 -3.90667 
5.48265 -2.48451 5.80798 2.78726 
-8.80795 3.21024 -0.332347 -9.86572 
-2.90506 -2.51198 -6.58864 1.54942 
-2.2367 -7.8106 -5.14817 -6.3976 
-6.54469 6.6277 -4.21491 -8.30195 
-4.41389 -6.32435 6.22974 9.85168 
-0.105899 2.77139 -2.07373 2.69265 
2.92703 -7.04947 -2.28004 7.82342 
7.4749 -0.944548 1.44749 6.64968 
-7.42668 4.22468 8.95993 1.81433 
-6.29933 1.80029 -9.09787 -0.639973 
8.79391 -0.224921 7.87835 -6.26087 
-4.2851 -9.09787 -7.38517 3.80596 
-3.21635 1.59154 -4.22529 -2.09998 
-3.99457 2.72622 6.00818 -3.82672 
4.62264 -4.48775 4.90097 8.24885 
0.607624 -4.50484 7.42851 -5.62914 
-2.2721 7.86615 8.53511 8.15241 
9.80773 -2.82083 6.48 9.04416 
5.80554 4.61348 3.5612 2.66213 
1.34373 -4.11054 -5.15244 -2.91055 
2.30262 -7.01346 5.54735 -6.72414 
6.11255 -7.23563 7.62749 -2.32765 
-3.63567 5.63097 -3.67656 -4.79415 
-3.63018 -2.63405 -2.84646 -9.25779 
-2.71523 7.24479 4.06232 -2.85806 
6.43544 5.56505 -0.671712 -1.95227 
-8.54183 3.7199 -4.14838 3.52031 
5.89343 -0.0662252 -7.55242 6.65212 
-8.16401 -6.21693 2.77749 -0.715049 
5.29832 -7.36198 8.53206 -5.05112 
-0.1236 3.13639 -2.49916 -2.84219 
-5.62426 -9.17417 -2.84829 1.17832 
-0.000305185 1.09653 4.33576 7.40226 
-7.26981 4.51949 1.75756 -5.55712 
6.54042 -0.262764 1.82531 -9.91272 
-6.95975 -2.99539 8.50703 8.22138 
3.2017 -4.47066 -2.17689 9.85717 
-3.23038 -2.27821 7.59392 -3.6137 
-4.99435 -6.51845 -2.92947 -6.8096 
2.36549 -2.34291 7.07572 -8.2812 
-7.24906 -6.21937 1.27354 8.17499 
5.96301 7.23258 -0.798669 6.92557 
9.96216 0.93112 1.68126 6.76382 
-5.41246 -3.30302 -0.759606 -1.85034 
-7.65923 -4.60128 4.16486 9.54772 
-8.13898 -0.983001 -3.1901 -9.00632 
-0.27253 7.74773 6.79556 -6.98355 
-3.79803 -4.73434 -0.295724 9.03012 
0.545366 -4.71664 9.92065 -0.671102 
-8.47224 2.51686 -9.78027 4.81613 
-1.2418 1.19419 -1.25401 8.57356 
-9.53917 4.23078 -6.01062 -6.58559 
-6.67776 -3.81207 -1.59093 -6.46229 
-9.96948 3.14982 1.30284 8.4051 
-9.86023 2.6371 1.56224 -3.02774 
-0.124821 -3.31462 0.940275 0.400098 
6.51234 1.21555 8.44539 -8.64315 
2.94656 -5.18906 6.49892 -1.93823 
8.09198 0.0424207 -0.531327 1.16611 
8.71273 0.450758 -4.78072 -8.3813 
-1.66234 6.3213 0.28779 7.63421 
-1.13926 -7.62932 -0.681478 -1.12156 
0.466018 0.479446 -0.615558 -3.97992 
5.49974 -9.42747 9.81262 -6.25538 
-8.09503 -7.18925 -1.85827 5.37828 
1.86438 4.1789 -7.15445 -2.76589 
-8.7524 2.61757 -6.57521 0.81576 
5.51927 1.82592 -1.47801 -9.01059 
-2.29591 -0.155339 -7.34306 8.26594 
-5.94104 4.55733 2.2306 -6.70156 
3.05521 9.22849 1.39988 -8.25312 
-6.6863 1.21006 -1.52623 -2.39479 
-3.89447 -3.06864 3.42936 -6.86514 
-1.94861 6.30787 7.19596 -6.47084 
-0.361644 -0.314035 -6.68508 -5.57787 
5.18235 0.451369 -7.38823 -9.62035 
-0.135197 -3.56731 1.49876 2.48878 
-0.541093 -6.79189 -5.46556 3.17362 
8.38069 2.46376 -8.12922 -3.63567 
-8.31782 8.50459 -7.79778 1.14475 
-3.38176 6.06189 -8.14875 -3.00455 
9.40428 -7.48772 0.609455 -1.23264 
2.79885 7.63909 -5.03586 -0.489822 
0.129093 4.04767 -0.669271 9.26756 
-8.61385 1.38218 -4.08185 7.98517 
7.01895 7.4517 -6.14673 0.636921 
5.04135 -0.610675 -1.81433 -7.29057 
-2.90567 7.98822 9.40306 -5.84521 
9.07224 -1.68859 -5.92334 9.953 
1.94189 9.73205 -2.72988 5.39659 
8.39045 8.49422 -2.678 4.22834 
-9.08994 -4.04157 -6.35609 7.75384 
-3.03873 5.61693 8.14814 -6.94143 
-3.17911 -7.96381 -9.06613 -1.55126 
-0.23957 4.83444 -9.14426 -5.7561 
-5.83544 -9.1821 1.60192 7.04947 
7.22282 -2.58278 3.89996 -4.37483 
9.81079 0.527665 -5.51195 6.48671 
2.19886 9.89319 2.46437 7.35099 
6.20411 -4.84664 3.64238 6.56728 
-0.592364 5.68407 -6.45619 -3.35917 
-2.92642 7.34062 9.64843 9.99145 
-2.6133 9.25291 3.52031 5.05539 
-4.36811 3.77728 -6.54653 -9.13083 
2.94961 -7.26127 -1.76061 8.25678 
-4.71969 3.08939 2.69814 -4.26618 
8.13654 5.10117 -4.4084 -1.72216 
2.81106 -3.77178 -9.45799 7.05985 
-0.333567 3.75652 -9.41221 8.28791 
4.10993 9.36399 6.99393 9.27488 
0.893887 8.72372 -7.05924 -0.145573 
2.36122 9.27244 2.73659 -2.72073 
6.25843 -0.738243 -2.8605 -7.28629 
8.74813 -8.7701 5.45946 7.46147 
8.23847 -6.98965 5.02853 -2.96609 
5.65905 9.40245 8.68404 -8.79086 
-3.19315 7.63237 0.886563 8.17988 
2.38807 9.73266 -6.90847 -9.06858 
-8.61934 4.95163 -0.993988 3.97931 
3.34025 5.33616 0.353099 -1.43101 
5.27818 -2.40394 3.76873 4.49141 
8.73287 -5.61144 -0.543535 -3.38725 
2.6664 -1.86193 2.22449 -5.73229 
7.79901 0.51912 5.53331 1.6184 
8.01996 -9.26634 9.17051 7.1221 
4.49141 -4.30342 -8.81039 -9.77905 
8.07123 5.26475 4.72823 -6.60878 
-4.31562 5.62487 -9.66735 7.65496 
6.26392 -6.02283 4.42183 9.70641 
1.88086 -2.37098 -5.50157 -1.23814 
9.7058 -9.37498 1.75634 -8.74569 
-9.59288 -8.95016 1.68126 1.51463 
8.62362 -7.89056 3.29691 6.5453 
-8.87387 -9.86633 -2.33985 3.02774 
8.31294 2.61757 -3.75591 -5.32273 
4.63363 -0.578936 9.82849 -1.92541 
-6.40492 0.265816 8.5168 5.10239 
2.96182 1.63854 -6.47938 -9.89746 
5.7683 6.23951 1.32298 -0.10712 
2.78726 -1.91076 -9.15647 -5.2501 
-7.94061 -3.56792 -5.75365 -1.49449 
-8.87265 -8.45576 1.99927 5.85986 
7.58049 -4.41023 2.81838 5.04929 
3.55022 -8.36726 9.11802 3.99518 
9.77844 -6.05335 8.59798 -1.95227 
-5.12803 2.73171 -7.41752 7.45903 
5.39048 6.37074 1.75024 2.70791 
2.36366 -5.64379 -0.138859 5.80309 
9.89624 -6.00085 -3.87371 5.68407 
1.45238 -5.94592 6.83035 -4.1496 
-0.528275 8.38496 -3.16324 -7.65618 
-6.07532 2.79153 -8.39534 0.206 
-4.55855 -1.86926 0.334178 6.53554 
8.63277 -7.15445 0.868862 8.27509 
1.23203 -1.96326 6.98843 -7.15201 
-5.30992 8.19636 8.69991 -0.224311 
-8.17499 0.734581 6.16749 1.38585 
7.18436 7.41447 7.89911 -9.2407 
-4.28938 -9.16807 -6.18702 -4.97604 
5.37217 9.05515 -6.18213 2.12256 
9.34141 1.5537 2.5193 -0.81698 
3.38725 -0.454421 0.688803 -9.37803 
4.08063 -6.12171 4.11237 -5.91113 
-6.55812 3.5783 -9.54955 2.3954 
5.66454 -1.81555 4.72701 9.54161 
1.52989 -2.99966 -5.92212 8.97031 
6.14673 -1.61473 -7.61589 2.17566 
-4.37056 2.20496 5.41002 5.78417 
8.35566 -1.42552 -2.92703 -4.76485 
6.40797 6.01856 7.47673 -6.80227 
2.84707 -7.83685 3.32255 0.829798 
0.422071 0.0979644 -8.67122 0.0149541 
-2.64382 -6.47755 -4.7148 4.70626 
5.82385 3.81451 7.36503 9.49156 
-1.2479 -7.87591 -5.6859 -6.48915 
-9.43724 9.64843 9.16013 7.85577 
7.49077 9.17966 9.03867 4.55855 
-6.91092 -8.92148 9.79308 -4.67696 
4.56648 -3.21757 -2.05664 -1.90588 
5.55651 -7.02628 -9.32493 -0.388501 
-9.03317 -0.452589 4.4499 -7.93878 
9.52391 4.48103 2.88125 -8.04376 
-0.373852 -1.24729 4.48958 -0.632649 
4.16181 -5.58214 0.970183 5.62792 
-0.1236 -1.02084 6.58498 7.64763 
6.95303 9.16501 9.32127 -3.05643 
-5.59923 -2.74819 4.42671 1.53233 
6.89688 -6.94876 0.956755 8.78842 
8.69076 -5.31968 1.95166 7.41325 
-9.7882 -8.74874 8.87387 -3.37504 
-7.00735 -9.40123 -9.07712 0.705893 
-1.46153 -4.82894 9.86999 -2.98441 
-3.23344 -0.791955 1.0062 -4.38093 
-0.356761 -9.66063 0.871303 -1.36876 
-4.36384 8.71456 2.34596 -2.58217 
-9.37986 6.80105 7.76299 -4.22834 
-9.15647 2.97098 0.647298 -2.80923 
-6.40309 -7.99738 6.71499 4.38093 
1.20029 5.61876 4.75326 9.11374 
3.93414 6.19007 -1.98889 0.558794 
7.54265 6.72781 6.7217 -9.78332 
-9.06919 0.292062 -7.62261 1.58177 
9.68444 -8.06452 -5.59801 2.65114 
-8.97153 -3.6845 9.81017 9.41588 
-4.1319 -5.90991 -3.48186 -1.54942 
-6.48854 -9.76562 -9.09787 -3.26823 
4.72213 7.39006 0.242012 6.80288 
-1.28819 -2.61879 0.674154 -4.57747 
-0.291452 4.02264 1.27415 3.80963 
8.71273 0.335398 4.90097 7.61711 
-3.9201 -6.6924 6.42018 4.7557 
-9.45189 -0.68392 -1.06113 -0.802942 
0.332347 3.33781 8.67061 -1.12583 
-8.08588 5.07431 9.05698 -4.18744 
2.15735 5.11704 -5.22263 6.61061 
9.36216 -5.72253 6.26087 1.39683 
-1.1063 -0.797449 5.33372 -0.610065 
9.00693 7.40837 -7.37602 -0.817591 
-7.51518 4.84725 7.35099 1.88147 
-0.268258 9.14792 0.115665 -4.78195 
-1.07212 -8.36482 -0.664388 -3.23405 
-1.1124 -8.72921 1.92663 4.38154 
-9.77172 -6.37135 8.87204 -8.00226 
-9.50316 -1.96387 -3.69976 -1.10324 
8.85434 6.00452 2.69387 -9.42442 
-4.03974 -5.92639 2.85806 -0.649739 
-5.31419 4.19538 9.26878 2.80313 
-2.74514 -5.2208 -8.56929 8.20734 
4.4731 5.53148 -6.12964 1.05686 
-7.36076 -0.797449 3.38359 5.82263 
3.78582 -6.62038 6.16382 -2.94717 
4.85885 5.43931 5.44542 8.96237 
-8.53145 3.78765 0.273751 1.61046 
1.84423 8.52107 -3.96344 -8.18354 
-3.40739 -5.38133 7.37419 6.91946 
9.92004 0.805383 4.10016 9.51598 
7.90948 -2.8019 0.756554 -8.69747 
-0.496536 -5.13108 0.423902 4.14411 
-4.19782 -9.55138 -6.58559 6.48671 
3.30912 8.89401 1.47374 -6.74184 
6.74368 -2.46254 8.11762 7.3632 
7.05313 -5.43748 5.72008 0.902432 
-9.75768 5.00961 -0.00762963 4.25459 
-7.34672 7.44682 2.46437 -8.87814 
-1.69591 4.43403 -8.40022 -2.31605 
-6.06372 -0.104068 -6.82974 3.98053 
-2.62368 -3.45927 0.512406 -4.36384 
4.83871 -3.56731 5.29038 -5.92456 
-7.19291 -2.13538 -0.606403 -6.67531 
0.10712 -8.36177 -1.40782 -8.446 
5.79699 9.88403 8.57418 -4.54085 
8.50764 -9.45311 3.9903 5.62853 
2.85073 -9.33897 1.13193 1.00742 
-1.47679 -8.46492 -5.12986 -9.41038 
-2.26844 8.98373 0.470901 -9.53612 
-3.43913 -8.28791 -9.07773 -5.67186 
5.9154 1.00436 -9.60448 -4.38398 
-2.34779 -5.18967 -5.53758 9.34324 
-8.45943 9.38414 -2.30628 -8.19391 
8.65841 1.57689 -0.73336 6.2627 
6.86514 4.92843 7.21 -7.2985 
3.97015 2.66274 -8.1048 9.85717 
4.21674 -9.26878 9.42747 7.55669 
-6.28468 -5.98498 5.52355 -2.44301 
0.447096 8.8171 0.543535 0.978729 
4.45967 -5.2324 6.26637 0.465407 
-6.11438 9.27549 -4.94858 -4.80331 
-7.5927 7.63054 -7.98883 6.87674 
-6.2096 1.90771 -9.18638 -5.17624 
9.1113 1.77892 3.7431 8.29035 
2.30567 -9.63561 6.64357 -5.87512 
-0.332957 -1.75085 9.37193 7.92657 
8.90866 8.7878 -7.61956 6.78091 
-6.57643 -2.17566 0.0625629 -8.258 
-2.63222 0.950652 -8.52718 -1.84606 
7.18314 -8.57295 -0.935392 1.94861 
5.19517 1.89734 -3.94879 0.0546281 
0.903653 -6.99026 3.03446 -6.97745 
-4.40352 2.08594 -5.49242 8.00836 
5.90442 -5.05478 -4.12946 -9.77355 
1.92846 -5.97278 -8.42402 1.01596 
5.56566 5.91784 -4.96384 -9.37986 
4.64888 1.42552 0.908536 3.82733 
8.53572 -8.6877 -9.60875 6.58132 
0.769982 -9.18027 -9.84741 -8.30073 
-5.56871 -3.89325 -4.48225 -8.18598 
5.81347 5.72558 -1.46702 -2.33436 
-7.95892 -9.73815 -8.45149 9.87304 
8.26228 3.27067 6.92434 2.30262 
-9.96948 -3.38786 3.49712 5.17136 
-3.48613 -6.65761 0.433058 5.9917 
0.142521 1.25584 9.08383 -3.49895 
-1.66723 0.224311 3.47636 3.68816 
-7.09891 6.44581 0.0643941 -6.95242 
-7.19535 6.73635 7.3571 2.18665 
5.81835 5.98132 -3.94147 -7.09525 
-5.21043 0.878018 -9.65758 -0.116886 
4.08979 3.0961 -9.12168 4.0904 
-8.12555 4.9675 -9.75341 9.0466 
-6.19495 -9.14853 -8.64376 8.06207 
-6.1742 7.28202 9.50194 0.577715 
7.64824 -4.97299 8.67183 5.7329 
-5.45579 -3.80169 -7.25883 -8.71944 
3.09854 -0.491043 2.17933 5.98804 
6.51601 -3.16446 -3.12357 -6.37379 
-6.8627 -5.81835 -4.25825 -3.30119 
7.76727 -9.80773 -6.32557 8.01569 
9.45067 5.32029 6.55141 -1.76 
1.31748 -5.2092 4.83627 -2.45216 
-1.87231 8.47835 6.46107 -0.497757 
7.13065 -9.18455 9.57579 5.28733 
7.87164 3.87921 -4.18561 -3.58806 
6.57094 6.75283 4.69527 -5.97522 
-9.30479 -5.69079 9.7705 -7.05557 
-0.647298 8.5345 -2.83303 8.54915 
-4.87045 5.50645 -2.86721 4.63912 
-7.00125 -8.82504 9.2114 0.404981 
-8.0755 9.04843 -8.31965 4.61592 
4.78744 -7.08365 -4.12946 -4.83383 
-7.74895 7.74834 -4.00861 -7.90765 
-3.79192 -8.13471 -4.90951 2.19764 
-1.59215 3.54167 -2.22633 3.39702 
-0.0820948 5.13352 -9.70031 6.92068 
7.02078 7.87896 -1.3065 5.4857 
-0.812098 -9.51903 5.48326 5.57909 
4.74654 -5.38621 -4.29853 -8.04315 
-0.137028 -9.54405 -7.23502 2.50526 
-3.52214 -4.60189 -5.13657 1.56896 
-5.19089 -0.966521 -7.5164 9.88769 
6.04724 -2.43324 -2.313 -0.746178 
0.872524 -9.24253 5.77197 -9.97009 
9.42442 4.53352 -0.0521867 -0.367138 
8.32759 -7.61711 -0.366527 0.125431 
0.425733 -1.32298 3.02164 -6.96585 
2.8312 -2.98685 4.52193 -0.483108 
8.91537 6.73696 -2.2898 -5.99353 
-0.121769 0.743126 4.41816 -0.538041 
-8.49361 7.6989 0.56917 -7.66472 
-8.24641 1.79846 -0.590533 -4.59822 
-5.23301 3.18888 2.73721 6.55873 
6.98416 2.17811 0.768151 1.72643 
-9.07895 -9.63805 -8.73775 -0.0180059 
2.29041 -8.20856 -1.47252 9.03684 
6.05274 -2.70425 2.93374 -0.804773 
7.04581 -4.89608 1.56163 3.91461 
0.808435 0.875576 -9.39512 -4.91195 
0.22248 0.27192 -9.83764 -8.81466 
3.6021 7.19108 2.02734 6.36464 
-0.149846 -9.2114 1.11911 -1.31382 
-3.6845 -5.57848 -8.8287 5.55834 
4.96506 -0.379345 5.29649 4.52742 
-7.49626 -1.76733 2.06336 7.55058 
-9.93469 5.85131 -2.29102 6.86392 
8.09748 -0.339061 5.10544 0.583819 
-7.93512 -6.1803 0.105899 -3.84503 
4.60494 -4.49202 5.90869 -0.22187 
9.74364 -5.23728 -3.95734 9.93591 
4.81674 -8.76949 6.62038 3.14737 
-4.29731 -9.04599 -1.53539 -9.92431 
1.00864 -3.67046 -0.248726 -9.8883 
0.818201 2.34596 9.77966 2.55287 
-4.35652 2.24342 -5.4973 2.51869 
-8.80856 -4.29121 -5.56017 -0.28901 
-5.42283 2.73659 -4.40229 8.15363 
-2.39357 -3.726 4.02081 5.03098 
-7.24235 -3.21024 -5.39354 6.75771 
-2.52174 1.8717 -5.20432 0.394604 
-7.56951 -6.00635 -6.22425 -1.45543 
9.30906 -0.426954 -2.1836 -4.15082 
-6.1565 2.4369 2.35755 -4.78683 
-0.359813 4.83139 1.49022 1.87597 
-1.55309 -0.904874 5.43504 -6.53432 
2.50649 3.11991 6.65944 4.15204 
4.59639 2.72622 5.25193 -8.97702 
-8.61141 -5.92273 -5.82263 0.818812 
-4.23994 9.2584 -4.95834 5.1384 
3.6668 -1.85705 4.98886 2.24708 
1.21738 9.67895 5.35508 -6.386 
-2.43019 5.70238 -7.29362 -6.69973 
9.26511 -9.57213 2.88614 -1.68004 
1.6361 8.72311 8.68954 -1.89428 
-7.08365 -3.71014 1.80334 -8.79757 
-3.34086 -5.10056 -0.378124 7.31254 
8.1109 -4.22163 7.57622 2.80862 
-9.85351 4.29121 -2.40883 7.8637 
4.41084 9.03317 -6.69668 -6.70644 
3.26823 8.46431 2.66396 -4.74105 
8.20795 -1.79357 8.54244 5.94226 
-9.6881 -7.8692 -2.03162 8.32148 
-1.57506 0.357372 0.633259 3.18033 
-9.36216 -2.7073 -2.73232 6.46107 
-5.27879 2.83792 8.53328 5.09568 
-6.87124 9.87793 5.04196 9.44273 
-1.807 1.1887 9.13938 -9.55321 
-6.85476 8.88424 9.06369 -0.348827 
4.57747 -0.475784 -3.88165 0.184637 
1.97729 -1.98279 5.47716 6.85537 
9.95605 -6.57094 -8.76217 3.46477 
8.79879 -0.163274 -3.62346 -4.52315 
8.95749 -4.65621 8.19025 6.16382 
-4.88144 -7.61162 -0.115055 -5.64806 
5.46129 2.45827 8.92026 1.8955 
1.73803 8.35261 -7.27103 9.00021 
-4.19904 7.10135 -7.54326 5.52599 
8.1988 -3.32011 5.32212 -3.61187 
4.46638 9.63195 -3.75896 9.18943 
4.73922 6.73452 9.33714 2.19703 
-7.69341 -6.17237 9.95117 0.803552 
-3.2548 -5.06699 -2.21046 0.58504 
-2.76467 4.78133 1.83081 5.08591 
1.70751 -6.11377 -2.38807 -3.5435 
7.43034 9.2822 -2.4778 7.06839 
-1.33091 4.04096 -5.26597 -9.77416 
7.04031 -1.28452 -8.61202 -1.88696 
-9.81689 7.8161 -8.33918 5.08347 
-5.61571 -5.55223 -9.65697 4.42976 
-3.23649 6.24744 -2.45094 -3.24076 
-7.34001 -4.28022 -9.81811 -1.91137 
3.83953 -1.8717 -9.21323 5.79455 
-6.85842 -9.96399 4.40596 -9.46165 
1.20579 1.6483 -5.92883 -7.70196 
-9.11557 6.05701 5.55223 8.61995 
-5.01938 -1.4658 1.98706 -6.77786 
-7.07022 8.98618 -0.978118 -6.91763 
-7.9461 0.691244 1.08371 2.11951 
-0.992767 -1.536 9.40855 -0.398877 
-2.95511 -0.655843 2.45399 -8.5876 
-5.26353 8.95993 -0.676595 2.29041 
1.75085 -3.32438 6.81387 -2.83792 
-2.66701 -7.34367 0.729698 -0.281686 
7.10379 -0.0302133 2.07678 6.32679 
-6.19312 4.84848 -1.2363 3.42753 
-2.37892 -1.74902 -6.56423 6.53188 
-8.3282 -8.17377 8.06818 8.94467 
8.36116 1.42491 5.93921 -1.66295 
2.14331 1.27049 1.61596 9.30052 
4.37239 1.91992 -0.431227 9.99756 
-4.15693 -4.85885 -7.95709 -8.9581 
-7.34794 -1.17466 -3.18094 -5.2678 
-8.99533 5.06882 5.47288 -7.24662 
6.59536 4.53597 2.77566 -9.50926 
-5.82629 -9.75463 7.84661 6.06433 
2.94778 -6.11194 -2.30873 2.21534 
-6.58864 -2.18604 3.7492 -0.828578 
-8.73836 -4.19538 2.06641 6.61 
3.99884 5.76098 7.73919 2.85073 
-4.15143 7.43156 -5.77441 -0.597858 
6.63869 8.30378 8.17743 -1.0239 
-9.7705 -9.21812 0.396435 5.1146 
-1.84057 3.7846 3.55327 -8.46797 
4.09162 -8.12494 -2.7134 9.32371 
-5.28062 5.06088 -8.68709 0.130924 
2.73721 2.37709 7.16483 -6.57033 
7.50725 -7.60857 9.19065 -3.97259 
-0.957366 3.74126 5.43504 -8.07733 
-9.05393 8.83541 9.03073 0.636311 
-2.09387 -6.15101 0.71749 -7.85516 
3.39885 -1.86743 3.12296 6.54469 
-6.79678 -3.84747 7.42546 -3.44096 
0.368358 5.10422 3.02469 1.03183 
-2.75918 -8.68954 -9.15586 7.51335 
0.201117 -1.46458 -9.10703 -7.91925 
2.7073 -8.66634 4.70931 -5.49425 
2.29286 -3.42936 3.31095 -3.10282 
-2.87149 -3.77667 1.28208 3.95184 
-2.21229 -5.3972 7.61467 -7.07755 
9.82055 -6.88833 -6.068 -8.55159 
-7.21549 -4.33515 -9.2761 -8.64864 
-8.66024 -2.09754 -7.78863 -3.45866 
4.03974 3.31706 0.47029 -6.85476 
5.44176 -0.586261 9.43602 -0.0119022 
7.16727 -2.95755 -0.578936 7.55119 
-6.47267 6.01489 2.75979 3.52763 
-2.65419 -9.86633 -8.78658 -6.88711 
-8.39778 -5.23057 5.75732 -7.86004 
2.52113 -9.91333 -0.622272 1.19236 
-0.273141 3.07657 -6.50197 -1.18076 
9.1052 1.48839 -1.33152 1.97913 
3.96893 2.80984 0.128483 -8.16767 
0.184027 -8.59249 -1.10996 -6.98965 
-9.14304 -3.04178 8.94528 4.49019 
6.22059 -2.71096 1.22898 -9.81384 
-5.66332 -1.23264 -5.02365 7.40837 
8.25373 -2.65908 7.07633 1.28147 
-4.78072 -6.62038 0.0613422 3.27738 
-6.39515 3.42448 -0.640584 1.96631 
-6.8627 1.97607 0.423902 4.12458 
4.08246 -3.55144 -3.62896 -5.68224 
-9.00266 8.41426 6.75527 -8.91781 
-3.32011 4.25764 -1.90466 7.83929 
-8.06635 8.37214 -3.21085 -3.34758 
-3.21635 2.02063 5.03464 2.9722 
8.75973 0.985443 0.380566 9.47203 
3.87371 -4.87289 9.541 -2.88491 
5.92151 2.99173 -2.91482 1.5775 
9.72716 4.57259 -0.357372 -6.86331 
-6.04602 5.36851 6.23585 -1.82592 
9.12168 -5.14878 -4.62813 -9.60753 
-3.57036 -7.52556 9.52147 9.89807 
3.03873 4.34675 -2.40577 -1.75817 
9.41465 3.69121 6.06433 7.58293 
-5.63219 -1.7777 9.33531 -7.94 
-6.58071 -2.43934 0.000305185 -0.472732 
-3.89447 3.81207 9.60814 -8.24274 
-2.14454 -1.56896 0.555132 -8.74386 
-7.93573 8.51009 -0.25544 2.79397 
-2.01453 5.59252 -5.37767 7.7929 
-9.92981 0.163274 2.22144 -0.306711 
4.37666 4.91989 -8.1579 -1.583 
7.67144 9.96094 -8.01202 -7.94 
4.85519 3.01309 2.18177 3.93597 
-9.66613 -2.17689 0.294504 -6.9042 
-1.0416 3.8377 6.00696 6.44948 
2.15491 0.296945 -8.97885 -9.38719 
4.88815 7.86737 -3.33232 1.61229 
9.05637 0.940275 9.50682 0.55269 
-1.0361 -6.28101 -4.42732 -6.59658 
-5.5089 3.21818 3.87249 2.99844 
7.57744 2.3014 -0.233467 -8.60958 
7.65191 5.88916 -1.14292 0.690634 
-8.35932 3.4489 2.01025 -9.5056 
4.16364 0.899991 2.13843 0.0473037 
3.54778 5.06455 3.35856 -6.7449 
-0.704062 -6.22791 3.16568 -5.32579 
-3.38176 4.76241 -1.76428 -5.40086 
-6.33839 6.49586 4.48592 -8.6169 
7.05863 4.00555 -7.98212 9.10398 
-8.57906 2.91726 5.57299 -1.29246 
8.40938 4.74899 -8.89096 0.760826 
-9.01486 -3.36711 -0.846278 -2.08228 
-1.49937 8.57662 5.51866 -4.75326 
8.21833 1.37913 0.0387585 -3.46538 
-1.09226 -1.65319 3.93841 -5.31541 
-7.86004 3.91949 6.45009 4.3498 
6.89871 2.33009 1.32481 -5.08896 
-6.86697 -0.561235 -6.15467 -8.0633 
-0.10773 0.84872 -1.02695 5.24155 
3.64116 9.43541 1.25278 -8.33064 
-7.59148 -4.57991 -2.90139 -9.26389 
-8.62667 2.10547 -9.90722 1.23692 
5.52416 0.396435 -0.0888089 -3.03446 
5.01022 -4.75997 -4.48897 9.65636 
8.82138 -2.89712 -6.80288 -2.72439 
-7.59819 1.61229 -9.79736 5.79394 
-5.15488 -9.51659 -5.60472 2.5547 
-8.72372 -3.13089 0.744346 9.3762 
6.05762 8.23664 -4.82589 -6.50258 
-7.56096 9.92126 -3.58196 4.50789 
-5.71581 2.45766 -3.48796 -4.62874 
-4.52132 -4.16608 -9.45799 -4.3144 
