12851.2 7296.86 13395 7846.93 
-4461.21 -4577.58 9745.39 9643.04 
-14967.6 -15433.6 -2810.31 -3265.24 
609.706 537.681 -382.53 -447.259 
-14406.1 8438.41 -14400.3 8341.83 
-9177.1 9195.02 -9875.31 8189.97 
-8786.52 3162.44 -7973.19 4217.44 
4875.13 4581.24 922.075 630.26 
-5863.45 -5727.31 6170.5 6327.62 
-11301.4 -3064.48 -8436.37 -140.282 
-124.619 2271.8 -7964.08 -5265.72 
6277 5418.17 -668.533 -1798.19 
11358 -15997.2 13683.6 -13389 
711.405 -1368.01 1857.45 -200.547 
-5160.61 -4847.65 8832.42 9175.77 
8929.85 8815.65 12758.7 12644.6 
3679.03 4019.87 -990.407 -584.07 
-5961.31 -10372.3 -5914.99 -10241 
3890.92 -9823.38 1291.4 -12219.3 
492.082 6315.72 1343.63 7074.28 
1144.84 1087.13 1031.5 973.745 
-1711.13 -2819.34 499.163 -321.749 
-805.174 11388.9 154.721 11950.8 
-251.084 468.653 187.102 903.157 
3944.18 -5427.63 5721.75 -3737.33 
187.092 76.1601 155.838 44.8804 
-8071.81 -10220.9 -7067.14 -9219.27 
-609.181 -371.223 1424.72 1665.68 
-4207.37 13309.6 -3672.44 13968.2 
-16031.7 -14441.4 -13689.6 -12080 
-9811.82 -9912.44 5805.43 5706.25 
1638.13 -1362.38 638.974 -2356.7 
1028.98 1864.38 -1516.04 -689.851 
2102.27 230.325 1975.8 105.575 
-1083.58 650.813 -951.71 797.008 
1988.88 -967.09 -1772.28 -4801.51 
182.237 1274.51 261.119 1348.23 
-16259.5 -16847.2 -14599.2 -15178.1 
747.381 168.489 525.55 -53.2566 
1673.78 10437.1 1914.73 10659.5 
-12432.8 -3326.2 -11968.1 -2862.91 
1080.92 -1151.69 2559.28 68.6898 
-2452.28 -2591.57 11003.9 10866.9 
436.41 661.557 528.443 752.092 
8179.47 -5924.25 5679.16 -8327.81 
-5870.71 -5445.82 -9338.26 -8947.22 
11319.7 13810.7 11544.6 14025.7 
10593.3 2547.16 10366.3 2305.6 
5986.77 7337.83 6785.87 8137.05 
449.741 -1621.53 399.023 -1652.98 
-2945.61 -4007.14 5944.1 4628.75 
9176.38 10972.6 5758.24 7553.27 
-1771.91 1021.82 -1874.87 897.601 
-1253.82 -1070.51 -13351.1 -13243.6 
1227.53 2827.84 -2822.72 -1230.91 
8488.12 2813.55 8531.35 2856.83 
-8785.37 8624.02 -8043.68 9389.63 
-15342.7 -14151.6 -2505.7 -1133.56 
-12223.2 5232.7 -11860.8 5482.89 
867.047 -151.116 651.074 -370.346 
11974.2 12157.6 1511.53 1674.1 
8204.58 12348 8833.21 12907.5 
-8809.69 -4564.17 -8321.28 -4075.23 
-109.073 -1122.05 -212.748 -1209.37 
9501.62 8072.04 -1641.56 -3338.97 
-1885.31 -1768.98 -1041.16 -922.056 
9870.85 -12132.9 10641.5 -11165.1 
-476.684 1014.72 -496.995 987.603 
-5354.48 8479.08 -2025.48 11788 
1251.43 106.482 1206.67 60.4853 
1004.22 644.942 929.447 570.118 
2332.83 -5610.25 1545.85 -6578.75 
-1260.74 353.687 -1287.08 323.038 
-11874.4 -13210.3 6226.45 4508.15 
-5263.75 -7964.27 -3978.44 -6665.87 
-31.0602 -1006.94 -1170.17 -2136.64 
11254.4 13196.7 10855 12806.6 
398.896 84.6162 6058.08 5847.64 
2758.03 -15826.4 3393.95 -15085.4 
-5662.2 -5816.43 -7168.56 -7322.89 
3369.97 13236.5 3218.19 13055.2 
3924.35 4164.68 -12691.9 -12453.8 
605.797 542.429 -1247.78 -1316.4 
674.506 4301.16 7908.35 11412.6 
854.77 886.883 -103.74 -66.1639 
606.702 -840.045 370.725 -1074.2 
-13620.9 -13046.3 12909 13432.3 
9839.87 9676.39 3106.53 2924.56 
1069.77 -594.332 915.787 -753.786 
-2254.12 -2781.75 14857.5 14455.7 
-3327.53 -3335.02 7860.1 7852.84 
10646.6 -1837.94 9294.64 -3374.21 
-3961.9 3359.96 -5397.46 2176.59 
13665 13621.3 -14254.2 -14299.3 
-11016 -9570.45 -10891.6 -9445.93 
-141.167 774.645 -321.108 584.776 
-12579.2 -12577.9 14058.3 14060.6 
1811.86 104.761 -83.3981 -1796.29 
2537.31 2223.25 2516.18 2202.13 
-10397.3 12807.5 -12801.6 10559.1 
514.512 -1073.75 539.244 -1033.58 
-993.336 1629.83 -871.151 1720.16 
-8121.85 433.94 -7273.57 1081.17 
-14696.3 -13252.2 -1620.96 -99.9075 
-390.154 2058.57 -2159.66 263.286 
783.376 -36.4011 1193.55 375.061 
-681.312 254.883 -1085.9 -191.657 
13389.3 4836.69 13588.6 5065.91 
-170.662 -522.526 -67.3628 -433.334 
-90.4529 2194.61 -437.415 1816.37 
-12172.2 -13032.7 7038.76 5998.22 
710.518 843.279 1329.48 1429.4 
-6437 -5271.15 8491.24 9482.84 
1309.65 -365.186 886.564 -817.143 
9925.39 -14154.5 8163.53 -16054 
9905.71 225.304 9656.84 -65.3607 
7470.47 15599.5 5076.17 13254.2 
12913.4 11297.2 -1225.45 -3289.68 
8285.42 10070.8 8614.75 10385.9 
-2360.91 -15521.8 -2897.42 -15711.3 
-10098.2 -6749.8 -12406.7 -9103.69 
754.066 376.567 1372.56 994.079 
-6747.57 -5699.28 -2368.58 -1339.97 
-9011.2 -7491.52 -9323.84 -7804.24 
13937.3 -14764.5 11615 -16668.4 
15344.7 -9938.72 13929.1 -11674.3 
-2603.18 -2081.21 -840.216 -317.301 
-1424 1590.08 -1582.5 1403.66 
-11539.1 -11625.5 -15499.2 -15585.7 
-1387.13 927.129 -1236.72 1078.86 
4055.64 3808.59 2411.22 2164.13 
-10722.5 -8476.94 -9805.98 -7560.24 
-1248.11 -2237.01 1758.58 503.623 
-14035.1 -14088.4 11653.7 11584.7 
-10441.2 357.251 -9919.56 1022.61 
14158.7 -5719.73 16110.4 -3310.67 
-2611.78 -2814.03 -15217 -15431.7 
934.35 1050.07 -421.633 -332.209 
7795.49 4703.27 10991.8 7950.04 
-5208.91 -5515.25 236.732 -8.22626 
-9651.99 -8515.58 3991.37 5174.58 
4745 3534.73 -6166.85 -7767.87 
6314.47 6784.77 -6636.37 -6019.96 
6584.23 8919.82 6841.38 9146.32 
-8414.19 -8551.98 -8379.38 -8515.77 
-4675.69 8962.89 -5013.28 8461.83 
2330 -2941.53 2355.74 -2901.49 
876.076 1473.31 794.271 1376.54 
-13559.8 1082.67 -13364.6 1350.02 
4666.57 3109.03 2213.76 640.597 
3855.75 10321 4097.51 10565.4 
-520.676 625.471 -533.476 608.624 
847.439 11035.4 2704.37 12770.7 
13251.9 11464.4 9071.52 7265.66 
-999.015 -1832.53 -483.863 -1318.14 
600.028 855.226 356.276 611.449 
7507.09 14979.8 7649.31 14979.8 
-2733.32 -14628.3 -3045.23 -14774 
9094.52 -14448.5 9133.71 -14294.9 
-1434.44 243.213 -1538.32 129.479 
-1688.79 425.658 -1552.83 577.007 
-2022.78 -2093.18 -1310.84 -1374.98 
-1856.8 1346.58 -1520.83 1707.91 
-10053.1 -9185.62 10436 11217.2 
1171.09 9027.39 939.649 8638.63 
-12091.5 -9338.14 8041.18 10957.6 
1356.08 2131.64 1822.57 2589.17 
-7083.15 12014.6 -7013.37 11945.9 
-1447.01 -1494.05 -1146.52 -1190.44 
6281.98 6106.39 2368.75 2194.16 
235.11 99.8702 70.9024 -79.9817 
-4726.92 -5563.21 -15103.6 -15933.1 
-1840.69 4128.21 557.779 6579.9 
-1121.56 -856.742 -303.727 -40.2104 
-1604.29 -1391.49 1425.96 1641.16 
1013.85 990.937 745.098 720.626 
-8001.74 16321.9 -8790.65 15581.6 
-1688.95 -2437.2 -3228.83 -3954.94 
247.353 256.209 -226.81 -217.883 
-2153.02 -1880.44 -1224.03 -947.56 
-13989.4 -12559 4061.43 5168.18 
14376.9 16194.1 10804.9 12591.8 
-4663.08 -4098.3 -3674.36 -3102.87 
15915.9 13473.1 -8241.13 -10845.7 
-1520.45 -2395.23 225.555 -642.144 
8787.79 -10238 5874.49 -13169.6 
404.325 -974.047 270.695 -1107.85 
10445 2810.05 10308.3 2672.9 
-715.128 194.903 -488.298 431.807 
-3622.38 -3721.46 5533.22 5436 
14484 10108.8 15911.1 11535.8 
7925.37 -16081.7 9745.2 -14441.4 
11228.3 11180.4 10451.9 10403.6 
8550 -7602.38 8677.35 -7472.37 
-3354.01 9203.78 -3226.02 9208.2 
526.042 -1188.36 1283.17 -427.072 
-12930.5 -10506.6 -13019.5 -10595.9 
11321.8 11362.5 6128.12 6157.24 
7662.4 -14599.9 7254.75 -14841.9 
620.242 -921.955 -10.6979 -1549.95 
-819.235 11.8074 496.474 1339.29 
-11245.3 -9149.54 -2002.08 115.572 
731.271 5980.2 2784.84 7914.2 
-14822.5 -14747.1 8577.27 8663.5 
8943.17 6334.23 9048.75 6439.72 
-366.005 -1617.46 1878.26 639.939 
2799.13 -8749.82 820.754 -10162.2 
2562.66 -6930.63 2710.56 -6772.04 
-5456.45 -5595.29 -5511.77 -5650.05 
9672.29 10653.7 -5684.63 -4935.43 
-8171.9 -4864.72 5157.19 8518.47 
11154.7 -10551.8 9649 -11940.1 
1259.73 -5130.46 1165.18 -5225.83 
5159.55 11693.1 5054.55 11461.1 
3662.15 2464.52 -2529.05 -4109.09 
-4257.68 -6474.82 13144.2 11027.6 
13504.5 12113.1 9997.4 8568.18 
-12811.7 10082.2 -10402.2 12390.1 
13523 11911.3 9021.06 7347.68 
-10678.7 -10303.9 -10165.7 -9786.19 
756.191 -12698.3 1191.25 -12248.1 
1167.54 1473.3 1176.4 1477.67 
3560.75 3737.86 -1386.03 -1156.8 
-9124.15 -9243.73 -10755 -10864.1 
-1063.47 -2375.87 -30.7309 -1305.25 
-827.656 -1078.1 -676.315 -912.662 
-1226.43 317.552 -1302.27 244.372 
-943.946 5782.03 466.896 6962.01 
-7655.06 -7288.56 -1474.13 -1050.99 
2261.84 645.87 -11318.5 -13321.3 
-42.238 -603.056 -285.654 -822.624 
12350.2 10227.5 12393.8 10271 
-79.3056 1234.05 -1201.51 83.1113 
1398.98 -529.596 416.633 -1496.56 
11978.5 6200.21 12159.6 6381.41 
1684.52 2527.19 -558.874 250.03 
1168.93 1045.87 1165.29 1037.18 
-15620 -14677.5 -4703.37 -3735.48 
13555.5 5005.09 13592.3 5041.65 
106.575 -1578.63 -197.247 -1892.12 
15711.8 15482.5 14244.3 14014.6 
-3873.58 -3065.24 9369.71 10348.7 
183.561 178.308 727.528 722.282 
-252.829 1348.73 355.994 1947.47 
1587.31 324.414 1673.36 408.119 
-1546.37 845.046 -1503.78 882.947 
-554.47 -740.676 -954.458 -1143.27 
7645.11 -519.197 9092.41 834.665 
7255 2608.34 7691.09 3044.41 
224.874 1408.39 182.292 1360.8 
-6629.09 12940.1 -8817.68 10685.2 
-8845.19 -9091.25 -12040.1 -12230.8 
-8399.43 -8330.6 11476.5 11552.2 
-14637.1 -13543.3 -10041.3 -8947.18 
2206.82 2243.48 -8494.52 -8457.97 
-8123.86 -757.581 -6241.12 1396.8 
1061.79 228.291 -1326.22 -2160.74 
1274.79 4047.58 -14125.9 -11604.6 
12932.9 -13412.1 13539.8 -12740.6 
6038.09 5766.96 -495.461 -763.883 
-10343.9 -16096.7 -10508.2 -16234 
-2245.6 -2181.25 10564.9 10651.1 
-4299.24 -6660.98 -2277.18 -4629.32 
1565.97 1631.03 15325.1 15374.2 
-1669.05 -1539.11 68.0947 214.788 
837.154 -1003.2 1177.22 -632.424 
4810.84 -12291.8 3026.71 -14270 
15690.1 15072.8 1445.45 827.862 
-12953.3 -10563.7 -10014.7 -7591.43 
-8695.46 -8536.15 5009.27 5169.3 
-9207.09 -9136.3 4660.2 4739.6 
-5571.62 -3635.2 2097.83 4350.53 
1871.57 2937.12 1384.67 2411.7 
-3504.95 -3406.39 -13495.6 -13408 
-3531.8 -3346.02 13741.2 13917.3 
5983.86 1197.9 5144.85 358.855 
11617.7 -2556.32 9908.04 -4180.5 
-786.41 -1365.9 -849.776 -1426.09 
-1360.91 -38.406 -1400.13 -84.3473 
1389.5 946.387 1557.9 1116.8 
-8138.33 -9119.86 -8174.01 -9150.96 
-505.662 -1355.2 13004.5 12351.5 
349.659 2205.47 -476.921 1323.93 
8195.63 2131.4 6200.05 70.9592 
5308.93 13601.6 5348.76 13524.8 
-6643.49 13378.4 -6420.58 13470.9 
-11556.2 4623.19 -9762.35 6498.9 
13909 13996.7 11687.3 11774.4 
-1787.49 -387.222 -512.239 1162.47 
-5991.24 -6250.15 7662.41 7324.81 
-13068.4 6491.01 -14632.6 4543.26 
-14810.3 -14840.2 -13179.5 -13208.2 
12693.9 1571.66 14860.3 3796.48 
5760.75 5602.15 -5749.63 -5905.17 
-234.491 -203.837 91.7065 107.296 
9153.97 10308.3 8962.69 10098.4 
-4600.62 -12483.5 -4392.93 -12275.8 
10191.3 9880.5 -13210.9 -13558.1 
-2788.87 -2985.57 12315.7 12194.3 
10620 -6996.7 9972.97 -7695.95 
-1871.72 15399.5 -1738.84 15224.8 
-12820.3 7309.99 -13791.7 6393.64 
-9843.18 -5176.36 -9848.98 -5182.06 
-12003.5 5296.89 -13136.8 4322.11 
10990.7 11350.5 -7468.67 -7005.89 
-1609.63 -1639.48 1469.49 1446.95 
15232.4 3445.87 14964.3 3177.56 
14266.2 10136 14239.9 10109.6 
2312.49 -11561.3 4986.27 -8970.2 
-14591 -14398.4 -1166.81 -973.589 
-6313.49 -6108.33 7312.38 7522.96 
5486.48 -3401.61 6283.91 -2366.51 
-1652.27 -1420.49 -1616.79 -1384.94 
13076.7 15908.7 13902 16668.8 
-3103.7 -3582.67 14678.6 14314.1 
2303.04 3829.61 -12476.4 -10637.3 
4486.04 -2288.67 4947.97 -1670.33 
-1767.28 682.018 -1748.33 702.761 
-2340.58 -11107.4 -2174.09 -10812.8 
15080.2 -3777.12 15119.4 -3722.91 
-4339.57 -4220.98 -10837.9 -10748.7 
8053.05 10276.7 -15312.6 -12826 
-1100.72 -1350.15 -1323.66 -1573.53 
-1074.4 194.079 -642.428 614.983 
-1103.16 -1054.51 -632.713 -581.912 
599.637 638.635 -1718.3 -1682.63 
7187.59 5845.08 9519.2 8220.75 
2369.1 322.97 2506.09 464.807 
-716.82 -1915.93 -567.972 -1760.96 
-1158.37 20.0174 -1291.97 -118.096 
-1421.35 -1483.39 -575.141 -635.271 
-339.006 1228.34 -132.337 1447.61 
3690.86 8489.2 3493.54 8272.09 
5367.98 5289.81 8264.28 8185.63 
-14451.2 -12681.9 -14368.9 -12600.8 
-25.1633 423.008 -906.165 -463.049 
6330.88 -1304.79 7434.18 -351.85 
1311.01 1073.34 1169.1 931.338 
-12032 -12107.2 -8759.45 -8834.43 
1617.88 722.204 1622.98 728.068 
2051.12 2112.79 -8502.04 -8420.47 
13306.7 13575.1 -11637.9 -11412 
-43.7544 -27.7416 900.029 916.151 
837.836 -5059.1 -85.7611 -6238.9 
4467.75 -1016.55 2449.49 -3376.38 
-9457.39 -9168.72 -17027.2 -16738.6 
-970.643 -244.093 -992.808 -264.408 
10183.1 8192.32 13060.6 11098 
269.811 44.813 -1191.58 -1415.81 
1010.03 -170.453 953.616 -221.063 
-11551.7 -14639.9 -11684.9 -14757.2 
-9617.6 -9236.98 14987.9 15297.3 
294.197 -152.754 469.026 1.20591 
-12428.8 -12669.6 4856.07 4548.56 
-903.81 -610.489 -1364.91 -1122.51 
-11985.7 -11355.4 -3959.36 -3329.08 
4767.99 -7255.3 4649.66 -7280.57 
-12200.5 6936.47 -11687.9 7283.55 
-2457.72 -8507.07 -3717.79 -9711.03 
1833.82 167.802 11863.8 10211.4 
-1892.3 -2131.2 -170.666 -398.448 
-4659.12 10008.7 -4434.71 10252.3 
6667.47 1406.62 6668.25 1406.99 
434.412 659.096 -518.535 -317.041 
-1431.38 -1439.51 5825.78 5819.96 
16198.6 15162.8 -4085.55 -5440.25 
-1758.23 -2744.7 -1727.25 -2708.98 
7173.32 -563.494 5418.72 -2762.56 
-1243.5 -881.252 12121.6 12472.9 
8025.07 7945.19 -1573.72 -1696.74 
-1707.09 -662.334 -1387.85 -335.115 
-437.669 2381.35 -13684.6 -10733.7 
-39.0311 -58.6315 7.88362 -9.64829 
1060.16 -378.728 1030.79 -411.662 
15570 757.373 14798.8 76.5105 
-11121.4 -8582.59 -13158.6 -10668.6 
-9481.77 2006.36 -9506.18 1981.26 
-14022.7 -1826.35 -14804 -2607.71 
-282.543 -261.575 172.558 193.502 
-1069.99 -1018.19 -456.048 -403.284 
-319.741 -924.068 -561.834 -1161.77 
99.4712 88.5941 808.659 798.392 
-1612.7 -941.091 -87.6804 588.069 
9512.71 -6533 9351.44 -6744.8 
1809.7 370.39 943.252 -490.35 
518.298 378.88 184.326 43.4906 
-199.596 -482.363 -465.975 -761.486 
-1621.59 -1487.08 -14966.1 -14868.2 
1302.38 1295.1 31.0411 21.1228 
-1720.04 -1598.49 -348.644 -225.126 
-5978.89 -5948.32 -14080.3 -14064.7 
-1019.21 -1602.23 -1103.04 -1676.66 
-494.319 -185.469 -408.266 -114.301 
-15234.7 -816.675 -13487.9 699.947 
-4001.91 -3923.39 2265.55 2325.68 
1248.62 -490.057 1038.16 -725.548 
390.929 14465 693.509 14487.1 
2732.42 966.83 983.354 -784.562 
-3000.8 -3205.44 -3684.92 -3882.88 
-1344.31 -1311.82 -6228.36 -6195.89 
-4563.15 -7301.43 -1133.9 -3876.12 
-11415.3 -11155.9 -17594 -17334.8 
-1292.06 -11992.5 -669.093 -11266.1 
-7866.84 -10210.8 6492.3 4248.21 
1603.13 1357.77 1454.65 1215 
-15148.5 1972.62 -11817.3 5481.69 
6251.96 4691.54 -10165.2 -11460.9 
5047.94 5291.15 5075.98 5317.93 
8941.62 8895.9 -3849.47 -3909.78 
668.619 -309.734 9567.57 8538.16 
8061.13 2421.04 7123.46 1483.34 
13551.1 -63.3745 12132.3 -1706.48 
497.2 2145.95 -628.157 990.642 
-3569.76 -9782.43 -2898.72 -9086.27 
-1481.33 -1315.16 -1495.13 -1329.57 
-6838.96 1550.66 -6599.97 1723.17 
223.428 3522.94 1039.15 4407.77 
-14180.8 8349.5 -14084.7 8342.58 
2451.57 27.1575 -7454.49 -9573.99 
13472.9 13519.8 -5391.08 -5345.52 
-983.501 255.215 -730.688 485.929 
12008.5 7666.66 11886.3 7543.35 
-563.248 -464.292 -1138.15 -1044.16 
-1533.79 -1478.85 -1632.71 -1577.75 
-6689.3 -9765.14 16790.4 14117.2 
10128.4 -8781.99 11803.7 -7356.25 
-875.485 -444.245 -980.669 -550.247 
1450.95 1830.78 -391.55 -22.9655 
-4029 -4853.62 -11742.3 -12556.6 
1914.05 846.978 1397.3 332.654 
1641.93 1692.11 -3722.79 -3672.41 
9188.04 8715.95 -9274.78 -9903.78 
-12633.7 713.184 -12978.7 450.276 
-8112.46 -8384.1 -411.269 -662.271 
-9338.76 -6802.2 -8641.45 -6104.83 
1752.7 -1573.37 2872.69 -257.474 
-326.191 -248.15 821.155 900.228 
-66.7705 199.204 433.715 700.038 
-470.892 -1944.31 -1042 -2497.34 
-7099.18 -7157.76 11495.1 11427.2 
-9740.08 -5921.73 -8650.16 -4803.65 
-9485.16 -7968.71 -4390.6 -2861.99 
2168.54 2072.86 -10851.6 -10924.9 
-3227.67 13667.6 -3061.86 13603.2 
-735.711 -598.161 -730.855 -591.071 
-1221.06 662.198 -999.818 890.06 
1055.26 488.016 1129.34 562.084 
-248.587 13466.1 -130.349 13520.3 
-10885.2 -12488.1 5670.77 3756.85 
-13927.7 -13490.9 -15544.1 -15107.2 
-1392.24 -1599.38 1082.59 927.061 
-1270.15 14384.7 -974.294 14432.5 
-1403.13 1068.46 -1614.53 820.855 
-1715.41 -1616.83 -287.173 -195.076 
3822.99 3252.64 -12951.2 -13696.3 
14594.8 15125.4 13303.6 13832.8 
-9614.15 -1720.48 -11185.1 -3396.74 
401.636 -929.318 687.479 -639.421 
-777.116 -591.372 -1937.84 -1752.16 
3319.61 3380.6 12590.8 12652.1 
-10706.2 -2969.39 -11531.3 -3794.54 
1247.95 1135.64 1214 1099.18 
-2650.28 -2040.85 -1966.61 -1357.09 
10456.4 9543.88 11137.9 10248.8 
3944.45 966.648 12948.4 10124.8 
-5209.89 12626.8 -4971.54 12780.2 
-7144.5 85.3265 -7068.29 160.69 
-3614.32 -3470.15 -7885.97 -7770.36 
13064.6 405.62 14570.3 1959.05 
1980.99 6918.72 1752.4 6653.17 
-1932.75 -1639.84 -9159.19 -8909.75 
-14646.8 -13746.5 -10270.6 -9370.08 
-12641.3 -12617.8 13583.3 13607 
3491.14 2512.42 -16349.1 -17109.8 
225.09 318.285 412.55 505.549 
-11296 -16820.1 -8472.66 -13997.2 
-9973.22 3961.92 -9937.78 3987.47 
15405.2 15076.1 1188.39 815.022 
8224.61 9314.39 8671.63 9745.95 
-61.7401 1316.78 -866.566 514.334 
9099.56 -1330.25 8863.65 -1730.52 
3544.63 6083.11 -8793.18 -6062.77 
-6989.83 4491.23 -4792.77 6356.96 
-1148.17 323.107 -1310.4 140.332 
-1335.15 -658.371 -1352.29 -681.388 
-2526.05 -2580.65 7293.16 7254.26 
-13607.2 2967.35 -13178.6 3507.65 
11330.1 -15209.2 11413 -14967.9 
-15419 -17126.2 -15264.1 -16952.8 
9291.38 -10278.7 10018.3 -9378.33 
6527.15 1900.04 6521.27 1893.7 
5747.85 5998.94 -8314.19 -8134.28 
1705.35 -777.54 1607.51 -881.095 
-4029.44 10846.2 -2610.58 12491.5 
4847.05 6885.48 -3223.11 -863.806 
-2906.71 -2506.51 -377.603 18.0117 
-1140.87 -1303.37 -12118.5 -12280.5 
-3710.94 -5607.89 2199.59 511.822 
-398.508 -1004.54 -322.081 -906.596 
3790.35 1215.95 -3338.31 -6068.74 
647.702 -737.398 536.328 -851.143 
6622.99 -10109.5 6619.88 -9995.15 
-1636.86 167.172 -105.058 1725.39 
-11546.3 11358.1 -11342.2 11347.1 
-876.398 -6710.85 -473.111 -6216.27 
11860.4 935.892 11052 129.543 
-1960.18 15.2194 -2095.92 -121.462 
8142.63 7840.59 3282.76 2969.71 
-13508.5 -13366.8 -3855.03 -3713.21 
-16531.5 7424.65 -15195.4 8911.95 
-7989.89 15378.5 -7066.91 16117.6 
70.3113 456.288 56.6563 433.876 
1503.74 11402.9 4177.45 13917.9 
236.286 582.202 230.604 571.309 
-10506.3 -10252.6 8773.78 9097.98 
-8235.22 -6995.14 -15339.9 -14237.3 
11722.4 11820.4 14827.2 14913.5 
-3392.55 -2444.2 -8674.32 -7802.91 
6546.41 3964.18 5108.64 2522.5 
15043.2 14435.5 6620.43 5993.44 
11645.9 7309.44 11965.7 7629.7 
-1426.24 -1134.19 -124.969 91.7362 
12796.6 4762.27 13215.3 5221.42 
12718.2 12603 -3560.92 -3718.58 
5464.54 4106.97 6755.74 5412.8 
2647.2 2001.95 437.058 -197.321 
2482.93 -14924.9 2335.91 -14877 
-292.452 1040.51 433.603 1765.02 
-360.006 1476.58 -291.444 1544.25 
913.387 927.078 744.475 758.043 
-4863.44 -3470.86 6886.35 8640.91 
-185.298 -1398.99 88.2029 -1096.92 
7277.09 7521.26 7722.02 7964.67 
811.003 1256.75 597.333 974.865 
1345.75 1620.77 1392.11 1664.29 
9833.53 10229.9 -1458.01 -939.155 
8716.13 8670.71 13378.5 13333.1 
5719.62 -11429.4 5598.64 -11419 
-3015.94 -4207.28 -7637.58 -8795.75 
703.92 787.2 44.7859 130.927 
5433.82 5341.09 -9888.89 -9982.32 
-1013.14 -1112.09 11592.5 11509.4 
-194.469 -171.671 -809.198 -787.074 
942.089 1117.49 997.018 1169.25 
1273.14 4783.46 2008.7 5519.62 
-10637.8 -15752.2 -10578.2 -15647.9 
466.659 9634.91 598.405 9646.15 
-12663 11312.3 -12395.5 11626.9 
2582.56 330.84 -79.2413 -2316.45 
3084.67 637.746 6206.53 3783.99 
1862.4 3089.5 -4874.06 -3281.99 
15762.9 15685.5 10799.1 10721.4 
1909.19 -1415.62 1996.05 -1288.9 
-1244.44 -1131.01 -1296.96 -1181.6 
-2038.96 1127.83 -1787.97 1325.1 
-2454.06 -5130.33 765.629 -1644.45 
7707.58 7623.1 14582 14509 
893.538 761.736 -2700.16 -2831.91 
-14272.7 -3955.77 -14453.2 -4136.14 
1171.87 -1382.27 1312.76 -1223.45 
14504.9 14503.4 -5048.42 -5050.04 
-5414.89 12585.1 -3671.01 14092.3 
-1609.01 -737.024 343.326 1222.64 
-2145.53 -159.689 -1282.63 702.767 
-14086 15089.5 -12221.1 16568.6 
-12490.9 -15828.2 -10519 -13869.3 
-945.259 2572.52 -2269.62 1517.86 
-8039.38 13619 -11281.4 10125.8 
-15730.3 -15797.8 -15359.3 -15425.9 
7036.13 -9365.02 5517.22 -10498.2 
14698.9 11241.2 14967.8 11510.1 
1631.78 1333.08 1614.54 1315.72 
1234.49 1184.87 171.052 115.629 
-152.456 20.3121 742.612 866.254 
-7823.01 -5337.1 5007.11 7768.92 
10894.8 10113.3 10925 10143.2 
-10433.6 -10251.6 15355.3 15581.7 
8631.8 16578.2 8678.85 16512.2 
-951.132 -536.729 -1021.74 -670.545 
6810.78 -9228.36 6653.89 -9319.25 
4388.79 4429.18 5704.14 5743.87 
-14426.8 -14503 6906.77 6846.08 
-12743.7 -12870 -12649.4 -12772.1 
-4987.57 -821.824 -5062.72 -896.965 
-828.061 -983.539 7677.13 7566.34 
7332.46 5053.17 6548.76 4237.57 
-4933.93 -1596.92 -4937.66 -1602 
-345.337 -432.371 24.9221 -40.2064 
-525.466 -415.502 -1574.91 -1464.96 
-15029.1 475.882 -14516.7 1083.27 
-14499.7 4574.64 -15319.9 3624.92 
-7635.41 -1658.13 -7866.72 -1887.16 
-15580.7 -15964.6 -3038.22 -3410.35 
1105.53 -689.338 1194.11 -599.162 
4209.76 1274.48 477.049 -2257.2 
513.218 -497.884 501.843 -505.699 
-2336.38 11883.1 -2206.39 12006.8 
2312.96 -4035.93 4655.67 -1909.99 
-434.749 282.24 1284.9 2001.87 
16568.8 7973.27 13900.3 5185.27 
-1151.83 -1095.71 -635.997 -578.3 
11320.7 -8022.19 10687.6 -8505.69 
20.0125 -822.45 -240.817 -1084.45 
701.776 -927.473 4914.58 2959.75 
13204.3 13434.7 14937.2 15124.1 
6501.21 9229.24 6392.16 9106.66 
4722.44 8617.25 4536.77 8413.43 
893.263 469.134 958.377 534.245 
1046.1 897.835 671.217 522.189 
-10900.4 -11760.1 12338 11693 
12852.5 12287.7 -13486.4 -14240 
-8003.71 -7652.95 10302 10677.2 
-14966.9 3528.09 -15551.6 2681.61 
-19.4714 719.539 5.82139 756.382 
-260.416 4381.18 1034.82 5692.73 
-817.601 -1579.58 -776.406 -1517.95 
-1541.71 -1882.56 1609.01 1340.85 
-1028.23 1437.87 -2212.95 229.819 
-2114.91 190.671 108.156 2422.58 
-5372.4 3277.28 -5887.51 2884.96 
-1612.72 -736.172 -1643.9 -768.677 
-11606.6 8763.6 -13767.6 6229.34 
-15474.6 -13957 6184.92 7699.43 
-13827.5 15932 -14879.9 15079.3 
34.1555 114.286 270.586 350.205 
4607.58 7778.67 -16828 -13663.2 
-12778.5 -2908.36 -11587.8 -1687.34 
-1955.03 -2313.04 3797.71 3330.45 
-587.044 -1415.27 -581.956 -1401.45 
8385.56 7626.74 7702.49 6940.26 
1246.81 1394.09 1457.63 1604.31 
-1892.91 448.318 -1732.22 633.824 
9737.96 7345.03 8150.56 5747.3 
-13325.8 -9701.57 -13880.2 -10255.8 
13096.6 16104.6 -3581.04 -507.945 
13624.5 12030.5 -1960.24 -3976.61 
-15812.5 -15319.2 -8955.42 -8461.83 
-7381.83 -7439.01 -12292.2 -12349.7 
