1729.05 14126.3 -40.2381 12204 
-94.6075 -94.6075 -3.80651 -3.80651 
-1209.79 -691.243 -1109.71 -592.882 
-277.281 1550.64 -1623.24 218.61 
-74.6777 310.223 -74.6777 310.223 
-5040.49 13834.8 -5778.19 13083.6 
-601.099 -146.298 1885.02 2340.19 
9204.33 11655 -16468.5 -14553.7 
-194.347 -194.347 -845.261 -845.261 
-7634.23 -12994.2 8766.16 3595.93 
-128.454 -897.9 -637.768 -1409.81 
-187.961 -134.487 -355.455 -302.556 
-8507.43 -13738.1 -7653.72 -12907.5 
10619 8344.9 12357.1 10081.7 
-4117.97 -10262 -4117.97 -10262 
-141.208 -201.568 -141.208 -201.568 
8125.58 8131.14 -5378.68 -5373.12 
727.189 2055.39 -1073.63 253.991 
454.073 454.073 -1059.97 -1059.97 
-13013 -1952.97 -11576.4 -427.872 
-2268.44 9882.27 -3212.14 8696.84 
-411.886 -489.292 -1172.52 -1249.74 
13090.5 9337.63 12708.5 8954.02 
155.265 1016.12 340.455 1201.31 
-8352.56 -14411.6 -9255.51 -15314.5 
2958.31 -2567.6 2620.71 -2921.25 
-1354.59 3904.65 -15619 -9462.57 
-54.3819 -54.3819 -63.4971 -63.4971 
11831.6 7235.11 12003.4 7391.49 
898.109 1326.73 852.857 1281.3 
-537.036 -634.204 783.984 688.113 
-4710.84 -8996.84 -4869.79 -9204.63 
-330.021 125.636 -167.152 288.332 
-1189.28 28.7444 -1289.72 -68.4023 
-43.8449 -43.8449 -63.5559 -63.5559 
-8415.44 -9158.77 -2559.72 -3130.29 
2318.77 2494.18 -1273.36 -1098.57 
-524.436 -3803.24 -621.919 -3914 
8777.68 7653.88 8485.65 7368.72 
647.862 476.468 647.862 476.468 
-79.2535 -56.6201 -78.9532 -56.3315 
243.446 243.446 1236.93 1236.93 
-4985.25 6621.68 -5427.12 6153.84 
-520.209 -520.209 -69.0985 -69.0985 
5344.79 6525.58 7233.53 8413.23 
606.1 -509.433 291.819 -836.252 
6196.11 13514.3 4016.66 11473.5 
-7030.56 -7500.81 -4040.49 -4510.62 
-7240.4 -7974.86 10419.8 9855.16 
-393.515 5781.1 -911.56 5079.15 
2749.43 2695.58 -7226.76 -7295.6 
2332.45 1843.24 2001.44 1512.24 
-15401.9 -7178.62 -13966 -5714.22 
-691.247 -1063.01 -4688.08 -5040.91 
769.203 769.203 2054.47 2054.47 
-2293.44 -2412.32 2194.35 2078.91 
805.107 -3827.93 1128.28 -3536.59 
-11998.4 13320.7 -11917.8 13401.2 
576.632 -468.126 576.632 -468.126 
9576.89 9575.58 7021.1 7019.8 
970.034 84.0079 970.034 84.0079 
11391.8 10980.8 -3209.75 -3613.59 
-2060.81 -2462.1 13832.8 13523.1 
-8278.31 -9974.76 5677.92 3783.57 
-11567.5 -11411.6 -9821.4 -9665.52 
3437.52 3437.52 -736.44 -736.44 
695.606 540.836 374.075 217.787 
-1084.34 -1084.34 252.552 252.552 
1719.11 1055.37 2230.86 1571.54 
-11195.7 11178.6 -11195.7 11178.6 
519.445 -1023.66 700.04 -843.38 
-63.1784 -61.8574 -965.308 -964.204 
-833.185 -202.621 -816.282 -186.192 
8643.95 -9040.37 8974.63 -8698.36 
-8831.23 -6211.51 -949.822 1321.69 
-12258.9 -388.484 -12418.4 -540.402 
10187.7 9807.92 -10375.1 -10740.3 
-14117 -13751.5 7930.8 8417.24 
2239.14 4563.08 8049.26 10328.6 
1601.96 1290.85 1601.96 1290.85 
1229.64 1120.23 -764.786 -874.707 
-372.776 -2069.37 -441.53 -2138.74 
-6642.26 7409.72 -4384.79 9904.26 
5516.35 10365.4 2655.56 7378.4 
200.629 200.629 -515.964 -515.964 
8723.41 -10024.2 8494.73 -10252.9 
11161.5 5839.97 9470.31 4148.62 
565.605 565.605 -358.552 -358.552 
-2989.75 -2255.62 -3083.61 -2348.81 
-957.668 76.9705 -924.389 109.592 
532.455 1058.78 309.641 839.282 
-8296.88 -12544.4 -6985.48 -11333.7 
10914.1 10189 360.822 -450.158 
2623.34 -286.94 1900.27 -1012.28 
2665.17 -1509.54 2731.19 -1443.53 
8360.58 10938 7692.58 10269.9 
-952.03 416.897 431.75 1794.47 
492.078 721.57 718.434 949.863 
-10705.4 -10006.1 7111.53 8020.65 
14648.7 12748.2 -6051.85 -8009.82 
-4307.58 -4307.58 3757.61 3757.61 
679.309 498.044 38.7005 -166.833 
-10200.3 -9980.8 7290.48 7510.14 
1609.37 -1513.18 1839.15 -1306.41 
-8188.06 -8677.58 7618.38 7137 
776.618 -853.302 -396.075 -2012.77 
-8985.33 -9339.6 -9542.28 -9899.28 
-99.1114 -345.884 -1303.98 -1543.67 
860.741 593.167 -1779.58 -2047.16 
3858.91 -11669.3 2585.06 -13236.2 
-255.368 -111.068 -255.368 -111.068 
-11572 -11522.4 14305.6 14355.4 
-10996.2 -13373.8 10727.4 8381.15 
-234.316 -367.849 -1505.4 -1638.93 
-1378.61 -1262.62 -1294.23 -1178.45 
3489.49 -1413.22 -1048.1 -6791.28 
-615.69 -10813 -97.3785 -10330.8 
10090.1 4473.82 10175.2 4558.78 
303.624 243.346 -908.625 -972.899 
10078.6 10078.6 1498.39 1498.39 
-766.567 -467.013 -1685.01 -1390.18 
-10935.4 -7821.54 -11388.2 -8269.83 
-2531.77 1528.78 -3045.98 1023.13 
-9468.49 -11849.4 -9889.4 -12272.3 
-7178.14 -4975.47 -11059.1 -8888.26 
2225.12 2011.43 -1647.39 -1819.89 
1377.25 950.915 1664.29 1236.99 
-942.481 -1217.24 -292.417 -567.669 
2820.69 4170.89 2820.69 4170.89 
-1487.07 -1484.96 960.046 961.562 
-2994.33 -1345.46 -2805.81 -1143.08 
-9980.96 -7142.28 -9685.9 -6847.1 
3004.78 2826.9 898.5 717.314 
1181.63 1474.47 -2430.68 -2149.77 
-37.418 -162.72 1649.29 1517.61 
-7742.67 -7462.01 -1363.53 -1036.54 
-2815.68 -2611.44 -9978.84 -9774.7 
-179.406 -179.406 195.317 195.317 
-12638.5 7160.64 -12638.5 7160.64 
4928.94 4928.94 -4046.14 -4046.14 
-945.827 -1719.88 1524.09 798.774 
-213.978 -362.517 414.332 268.272 
1071.35 1288.39 800.795 1019.09 
-353.184 -2123.62 38.0151 -1761.49 
3009.93 2954.8 2269.16 2215.86 
-8716.98 -18036.7 8603.23 -662.15 
-12493.5 -525.206 -13533.6 -1557.91 
10265.7 10446.6 -4926.7 -4787.85 
7582.4 5670.48 8153.79 6237.89 
-936.272 -2650.3 145.904 -1569.25 
1.62498 5.66891 -198.29 -194.148 
10317.2 -9546.57 10319.1 -9544.67 
-896.278 6.07277 -3333.8 -2466.27 
874.186 -1764.67 1071.39 -1565.88 
-3180.76 -5624.65 -3404.89 -5863.87 
498.34 1149.93 972.199 1620.75 
-6591.65 13589.9 -6982.27 13080.2 
14846.3 8326.31 -1057.7 -7776.65 
-1008.94 -1636.63 7823.39 7097.77 
1314.15 4100.1 -15452.7 -12816.8 
-819.466 -860.533 1351.77 1311.19 
488.357 636.939 -753.678 -597.762 
6072.12 -11704.5 3823.34 -14088.4 
1919.27 10877.7 1836.07 10791.6 
-2805.69 -2470.61 -3764.45 -3427.95 
-14185.8 12831.2 -11762.1 15519.1 
-531.22 859.915 -358.917 1044.44 
-5078.45 -5319.67 -5100.09 -5341.32 
-3512.74 -9117.79 -2716.86 -8321.5 
-9136.27 -9163.57 -2683 -2710.54 
2745.79 -163.782 2696.59 -212.721 
-83.0649 -83.0649 -83.0649 -83.0649 
-248.107 52.5338 -248.107 52.5338 
19.271 19.271 -39.7294 -39.7294 
1139.24 -6758.11 200.66 -8130.77 
5821.36 -9072.69 5724.09 -9174.36 
-83.0649 -83.0649 -83.0649 -83.0649 
2853.15 2215.63 -10077.5 -10567.3 
2746.62 16771.5 1027.71 15209.3 
12083.9 11646.5 11798.9 11362 
83.8604 -735.514 -947.311 -1762.63 
8723.32 -10892 6407.31 -13412.4 
-184.989 -167.58 -323.713 -306.101 
-279.124 -11692.9 -1544.28 -12995.3 
1495.57 2012.78 1692.54 2212.89 
-3754.29 -3754.29 -9476.55 -9476.55 
2420.32 1705.55 -460.375 -1372.53 
-3923.78 6373.18 -3923.78 6373.18 
-250.402 -250.402 84.1358 84.1358 
88.1174 -93.0488 9.8584 -172.424 
-10537.7 -5718.26 -7620.86 -2896.58 
-9700.45 6970.93 -9222.44 7454.13 
5060.96 4914.35 12874.1 12727.4 
4349.17 9848.59 4349.17 9848.59 
1120.85 1793.7 278.578 953.154 
-2369.92 2826.65 -2369.92 2826.65 
8824.18 7792.35 -7278.07 -8237.97 
-6816.11 -4087.77 -12492.7 -9738.03 
-45.616 -1552.88 2016.26 515.464 
138.052 26.2687 138.052 26.2687 
8141.21 -3077.78 7846.18 -3302.48 
1695.8 1902.73 -1042.63 -824.988 
578.454 931.218 -1250.94 -910.574 
93.5639 -522.491 -6819.54 -7580.57 
2321.7 2321.27 2782.76 2782.33 
-14389.2 -13667.9 -6407.88 -5730.53 
-7217.8 13277.6 -12124.4 8491.38 
-435.991 -1267 -435.991 -1267 
-315.492 -315.492 -176.701 -176.701 
-483.981 -527.775 1357.42 1314.14 
11347.7 -3911.53 11681.6 -3577.5 
326.776 2270.14 2805.29 4779.01 
-1520.93 -1292.52 -118.464 101.032 
4287.83 -3930.11 4287.83 -3930.11 
993.244 205.751 869.542 87.337 
-74.3825 -1048.98 -99.9959 -1078.73 
7568.76 9462.09 -3051.78 -1501.97 
1711.69 1711.69 -3300.81 -3300.81 
3075.58 3390.08 1165.35 1482.58 
-45.4796 240.148 -222.414 60.4582 
-4373.48 -5844.96 2460.47 907.96 
-346.716 1659.24 1412.17 3414.33 
6849.12 -4025.74 8055.28 -2886.21 
-10066.1 -4020.68 -10188 -4142.56 
-6488.84 -6484.82 -4144.56 -4140.55 
-1378.04 -1378.04 -713.163 -713.163 
-306.106 1399.32 -695.555 1008.07 
-847.137 322.793 -847.137 322.793 
15419.7 15654.9 7499.4 7734.64 
-5788.33 13606.6 -5980.92 13413.8 
-11046 -11481.5 -8392.41 -8827.73 
-685.582 -685.582 526.154 526.154 
-149.442 205.908 -58.2523 298.178 
9187.86 8921.29 -13207.1 -13486.5 
-510.956 -1300.66 -2034.3 -2813.11 
-2144.01 -1910.43 3137.35 3319.69 
5823.12 7223.72 5907.97 7308.63 
-1525.2 47.2637 -1841.91 -258.867 
11947.1 -3900.34 11276.2 -4549.15 
1385.14 -1139.13 1303.81 -1226.03 
1542.85 8781.13 1086.07 8323.25 
-3158.7 -403.764 13980.5 16529.9 
-2512.12 5073.96 -2612.45 4977.34 
898.55 -1298.57 898.55 -1298.57 
-6406.26 -7530.93 -9364.93 -10489.6 
27.9723 -865.972 590.624 -299.644 
-327.698 -855.882 -290.378 -818.57 
-1603.13 -136.478 -1342.66 127.58 
-1059.35 494.063 -1029.86 523.275 
-20.9363 1149.87 -20.9363 1149.87 
-250.231 -108.511 1475.13 1615.16 
1324.84 1096.58 1179.69 951.425 
-201.255 765.607 -1367.06 -458.841 
2131.21 -1650.77 2064.37 -1717.63 
-1407.2 1221.73 -1407.2 1221.73 
-1862.37 -879.462 -828.139 155.116 
5583.27 5079.51 -6842.73 -7351.2 
-12648.7 -12640.8 5098.81 5106.76 
843.123 753.417 -1190.14 -1284.86 
9946.45 9949.03 655.783 657.688 
5040.21 5683.14 -4812.1 -4005.84 
-3676.26 -3243.64 -9160.22 -8687.37 
8687.84 9009.47 -6173.87 -5852.18 
-8310.3 5968.84 -12155.7 2210.95 
-9487.62 -9784.73 6502.93 6188.91 
1101.72 1228.98 1101.72 1228.98 
-83.0649 -83.0649 -83.0649 -83.0649 
-306.82 603.754 -306.82 603.754 
106.873 -1971.85 2712.26 642.587 
-1524.8 291.634 -1322.15 493.279 
-278.742 -200.912 -192.212 -114.36 
1092.04 2244.29 1766.46 2923.25 
-1220.44 -937.895 -1563.94 -1283.62 
-5845.44 -5770.28 -9582.55 -9508.6 
-5519.8 -5519.8 -862.306 -862.306 
-361.8 -618.992 -383.418 -640.31 
-7196.08 -7618.47 -14464.7 -14886.9 
968.486 953.55 968.486 953.55 
-6556.88 -721.548 -6966.4 -1086.63 
-460.92 961.518 -389.499 1028.23 
-9426.16 -10735.5 13598.1 12265.4 
5025.82 4999.17 -5120.31 -5148.38 
-661.717 -394.474 720.483 987.801 
9225.32 9123.73 6077.38 5974.3 
620.398 -1008.23 263.529 -1378.41 
1148.54 1810.01 -406.335 261.327 
1087.19 -2161.5 1118.33 -2130.35 
-10040 13278 -8182.65 14791.1 
-1313.5 -859.187 -592.161 -137.198 
-1555.21 -485.785 -1925.87 -856.445 
688.962 510.304 -385.353 -561.926 
114.028 -7783.86 114.028 -7783.86 
5198.35 -1649.82 5615.84 -1119.28 
-114.747 -3696.11 -2230.2 -5937.55 
-8288 -6522.7 -9829.92 -8067.31 
-833.379 -517.517 -1240.03 -924.177 
834.466 -12175.5 731.633 -12282.7 
103.912 -265.097 103.912 -265.097 
6209.38 6209.38 -4953.27 -4953.27 
970.303 1016.09 1238.81 1284.6 
-493.712 -146.272 -407.812 -61.2245 
1469.44 419.29 -7486.96 -8298.96 
2269.56 2594.11 409.948 745.114 
-13892.8 -15707 -10547.6 -12383 
2668.89 2529.16 3592.32 3452.42 
871.43 981.222 631.356 741.373 
-10656.2 -4943.2 -7689.01 -1881.99 
107.068 -19.1301 84.5222 -41.1212 
-667.946 595.138 -325.175 972.006 
-13130.8 -3439.3 -13198.6 -3507.52 
-6518.36 2205.27 -6900.19 1764.86 
-498.55 -239.819 -1611.01 -1343.37 
-1035.22 735.095 -850.191 912.012 
-6211.16 -5754.81 -13019 -12562.5 
5482.55 5583.73 -9626.37 -9526.23 
3914.75 4244.07 4708.92 5036.25 
8367.44 7186.43 10219.3 9037.99 
-2390.61 -10974.9 -2236.72 -10818 
253.871 -2039.42 253.871 -2039.42 
-3648.82 -5452.66 3911.43 2123.21 
-1259.08 -1017.88 -1172.77 -931.595 
4164.73 10815.2 4276.78 10923.5 
2750.18 2616.22 -3921.81 -4027.15 
-1207.41 -529.108 -3069.83 -2395.94 
797.563 575.975 39.6462 -177.648 
-8849.39 4375.04 -8849.39 4375.04 
10339.5 10166.1 2213.69 2048.44 
-445.034 -508.171 -594.784 -658.894 
-1626.57 -1626.57 1436.4 1436.4 
2536.79 2823.21 -9370.86 -9142.78 
-667.361 1213.9 -460.188 1414.89 
7326.92 7233.61 2380.11 2286.99 
4799.36 -3780.53 4149.21 -4624.69 
12145 10892.3 11369.4 10118.8 
1103.33 1030.08 387.387 319.086 
8284.71 441.703 8046.17 247.005 
-832.013 -984.375 998.726 847.016 
963.446 -1756.01 1883.83 -836.134 
-3293.87 -3021.31 -3944.26 -3670.46 
-244.447 2713.93 -558.262 2374.53 
-619.567 -27.4415 -619.567 -27.4415 
6956.12 3280.91 6956.12 3280.91 
-7481 14602.3 -13160 8598.65 
-746.675 -1559.38 -768.849 -1581.34 
-1151.98 -2111.7 -12.5665 -1004.33 
881.136 1058.83 -193.296 -16.1525 
-1701.8 -450.902 -647.412 617.181 
1831.08 1831.08 -641.539 -641.539 
799.076 -1310.32 1976.23 -136.111 
576.749 2322.05 -110.966 1632.31 
-6780.38 14228.5 -6399.63 14685 
587.753 627.943 541.963 582.142 
38.7847 -169.754 38.7847 -169.754 
5954.33 6081.27 4717.16 4852.09 
-418.763 337.87 2001.43 2753.22 
6063.59 5880.38 -8215.68 -8402.22 
142.212 -89.4883 -116.265 -349.61 
-486.046 -467.291 -455.378 -436.624 
-425.541 -425.541 361.195 361.195 
-1638.95 -1638.95 -339.537 -339.537 
9525.72 8935.44 9455.29 8864.88 
-2710.79 -2735.5 -2710.79 -2735.5 
-782.853 -2146.3 54.8123 -1342.16 
989.352 -588.284 968.54 -609.124 
3856.2 10469.6 2042.73 8511.87 
2378.41 1711.61 7899.99 7290.42 
244.827 712.535 291.848 758.137 
413.266 -142.569 413.266 -142.569 
-151.319 -6279.17 -497.396 -6720.63 
-87.8508 -711.634 2194.16 1594.55 
1339.29 -165.619 1530.84 52.5644 
5378.8 5378.8 -360.216 -360.216 
417.594 377.099 1205.9 1165.37 
-11907.9 -9115.11 -759.236 2095.78 
538.401 -716.696 686.884 -565.801 
13383.7 12454.1 13979.1 13049.2 
-1224.97 -1255.21 123.719 95.9521 
-140.854 -220.207 -1527.31 -1604.36 
-3778.57 -2356.77 4072.59 5902.24 
621.118 262.842 12102.1 11637 
-150.523 -152.901 803.516 801.294 
-1135.11 -51.455 -1448.23 -387.753 
-11598.8 7561.29 -14227.6 4909.03 
-311.06 -311.06 271.506 271.506 
1134.51 1134.51 -3733.12 -3733.12 
-13029.8 -6049.61 -13029.8 -6049.61 
-1366.03 1286.27 -1367.41 1284.79 
-117.881 -122.862 -93.3266 -100.124 
147.844 553.899 -1567.94 -1172.12 
-9983.41 -9193.16 -297.046 660.087 
1328.45 1291.7 1045.44 1008.69 
14838.2 -9348.33 14838.2 -9348.33 
6681.69 6247.38 -14978.4 -15314.3 
-2849.78 -3011.87 1501.18 1342.54 
-9418.81 -9418.81 -10626.8 -10626.8 
-279.29 -413.533 -46.0667 -177.511 
44.0355 -480.151 25.4084 -498.838 
-9221.2 -9480.7 383.268 208.349 
-1775.34 -1901.46 -4497.4 -4624.12 
-1676.47 -1592.91 -113.88 -29.3514 
-10515 -8950.94 9570.25 11228 
2200.65 2998.28 -4494.66 -3743.52 
-14109.5 1988.71 -14210.5 1855.63 
5397.32 -1872.69 5532.45 -1702.26 
1337.29 1563.66 459.02 692.031 
-10635.8 -12826.9 10062.2 7831.54 
161.868 538.31 1394.56 1768.53 
4435.16 4435.16 10293.2 10293.2 
-13890.4 -13890.4 -6768.41 -6768.41 
-1737.48 -1419.26 -2126.26 -1809.96 
9064.41 -11122.2 9509.65 -10622.1 
4407.21 4887.45 781.711 1252.42 
-1552.31 -1266.26 82.0959 380.424 
-9364.71 14139.4 -13587.9 10533 
2579.06 838.992 3051.81 1324.12 
1464.76 -8906.9 1017.23 -9441.93 
8424.51 11198.6 8424.51 11198.6 
8448.06 8984.65 2889.41 3411.17 
1001.47 1155.93 1000.19 1154.64 
-10436.6 -10436.6 2772.61 2772.61 
-553.687 1247.12 -497.845 1303.11 
-6479.87 11356.4 -6962.22 10870 
2997.07 3354.12 15175.4 15499.5 
-1572.57 -1744.45 -1572.57 -1744.45 
1208.87 1088.5 190.328 71.9993 
488.639 488.639 -1407 -1407 
-605.671 -1220.63 -521.25 -1137.94 
-10728.6 -8964.72 -6096.28 -4430.92 
107.802 107.802 -557.18 -557.18 
-278.538 -278.538 547.451 547.451 
4759.36 4781.75 -5319.05 -5301.62 
-13817.9 -13407.3 -549.504 -153.152 
-12683.6 -11937.8 -11547.9 -10797.9 
515.308 807.303 1360.94 1654.25 
-314.695 -86.0721 -1552.65 -1338.19 
-1819.28 -3664.47 3958.29 2121.56 
472.086 472.086 -45.503 -45.503 
1903.87 1903.87 -6280.39 -6280.39 
2666.58 633.578 -2610.22 -4538.86 
-1324.7 -1046.35 1124.64 1399.14 
4127.99 1043.83 9652.53 6477.72 
-100.817 -35.7547 -100.817 -35.7547 
800.672 3488.76 10811.6 13656.6 
-600.149 641.42 -916.046 334.973 
-806.41 -353.693 -924.174 -471.384 
866.918 -7495.54 499.519 -7873.29 
9430.06 14719.4 10016.9 15318.5 
1478.26 -1793.98 1174.17 -2028.62 
465.205 918.11 465.205 918.11 
-541.151 -252.411 -545.115 -256.457 
8278.41 13270.7 233.796 5266.06 
-306.736 -21.9164 -631.752 -337.651 
2018.93 1549.97 3603.89 3136.86 
6339.77 3063.8 1616.54 -1263.54 
1145.23 -524.224 2069.59 401.3 
-8622.63 -38.9159 -8366.27 185.274 
2491.87 116.137 2491.87 116.137 
-441.361 -757.222 277.011 -118.289 
-1315.56 44.7463 433.988 1801.63 
6368.69 7126.86 8770.59 9528.76 
-374.091 -559.556 380.675 193.45 
-2651.03 2589.24 -2651.03 2589.24 
-9720.36 -9720.36 15615.3 15615.3 
-6825.23 -9719.57 -6825.23 -9719.57 
2414.14 2414.14 923.027 923.027 
14160.2 14103.5 -2485.39 -2540.45 
2444.56 -2564.46 18638.1 13348.8 
-3352.27 -4332.42 -5152.47 -6180.87 
-194.933 -287.3 210.083 117.901 
-10223.8 -10223.8 10209.2 10209.2 
-1870.05 -2042.85 -1891.64 -2064.44 
506.906 -1283.16 743.458 -1047.06 
12294.2 -14143.9 12294.2 -14143.9 
11587.5 10561.7 -3156.35 -3962.96 
1024.51 1006.44 849.933 831.767 
13182.8 13031.6 1282.21 1122.55 
1034.05 1034.05 -400.953 -400.953 
-1375.08 -123.152 -2081.62 -829.539 
7489.7 -1932.07 8252.14 -1238.31 
-10014.1 -10014.1 8894.93 8894.93 
2489.45 -49.7856 2489.45 -49.7856 
14529.3 12543.2 4488.9 2660.42 
-11689.9 -8120.96 -9904.65 -6326.4 
-9128.28 -9493.4 -4347.95 -4700.34 
-1792.83 -1792.83 -1415.93 -1415.93 
-337.349 -337.349 316.82 316.82 
-364.522 -3248.75 87.6309 -2749.04 
-8883.05 9921.09 -11340.4 7311.57 
-7612.48 -2307.89 -7622.07 -2317.48 
9296.4 -3550.78 8976.14 -3938.95 
-5663.56 6177.97 -4360.03 7671.28 
1200.65 -1260.49 1119.78 -1340.48 
-2586.36 -7286.26 -2670.52 -7370.42 
-1137.53 -1263.33 1584.79 1458.16 
2173.21 13942.4 2173.21 13942.4 
19.0059 131.935 -400.654 -287.634 
8351.48 12379.3 7868.55 11920.1 
7209.35 -7425.55 7209.35 -7425.55 
-9995.56 -8461.76 -10211.5 -8683.44 
719.5 84.6871 892.617 258.379 
389.215 1875.61 -1744.05 -241.066 
6753.84 -9676.5 6794.69 -9645.39 
-3255.6 -3264.24 2234.8 2226.17 
-255.277 -1494.3 -2063.24 -3307.7 
60.3424 -236.67 -1438.64 -1741.27 
-398.558 -225.002 564.486 731.613 
-2090.63 1837.4 -2090.63 1837.4 
192.434 711.518 -1.97776 518.603 
-4268.64 -4319.81 -2320.77 -2370.84 
1812.11 2192.51 1492.71 1872.86 
612.227 1477.93 -719.978 146.585 
-1182.42 -1182.42 1257.18 1257.18 
580.221 -168.237 537.154 -209.69 
3769.52 5024.63 2028.16 3270.84 
-9493.59 -10210.7 -10097.1 -10813 
-8756.23 -10283 8060.96 6524.48 
-6750.13 -6658.13 10934.1 11016.8 
55.8505 -278.608 55.8505 -278.608 
-68.6847 -68.6847 -136.407 -136.407 
8337.47 -5354.75 8184.41 -5556.47 
-624.16 337.216 308.033 1269.33 
9390.48 12703.7 10455 13768.2 
186.554 -184.231 186.554 -184.231 
2801.74 2817.4 -15076.5 -15065.2 
1141.34 -4968.25 1141.34 -4968.25 
2038.27 771.266 211.921 -1066.86 
6976.4 7999.03 1283.09 2234.8 
12102.8 12102.8 -1478.63 -1478.63 
378.776 1102.09 400.785 1123.9 
3901.56 3901.56 11916.9 11916.9 
-6822.13 -6913.59 -8797.77 -8882.2 
11910.6 -5840.61 10990.2 -6712.31 
-13569.5 4567.43 -13570.6 4566.29 
-886.334 -2068.61 7282.3 6112.3 
-2974.23 639.066 -2753.99 855.573 
-780.003 1012.95 -780.003 1012.95 
2816.19 9213.73 310.277 6578.62 
-11299.5 5317.02 -10800.7 5800.37 
-2109.03 -3478.77 -2099.26 -3468.75 
-10109.6 -10315.6 -3321.75 -3528.75 
-5518.27 -5021.31 7438.06 7943.49 
-6484.01 7966.8 -6885.02 7595.4 
-56.5162 -1013.44 -56.5162 -1013.44 
-896.082 -1245.92 273.819 -119.511 
-3656.06 -3364.65 8203.87 8600.82 
1505.68 -10683.3 1910.5 -10283.8 
-335.889 78.4969 -691.252 -295.158 
-3239.7 -2777.55 -185.341 261.618 
1218.23 -1957.54 -1113.81 -4290.03 
-9383.6 -10905.9 5938.75 4435.67 
1620.74 1620.74 198.414 198.414 
10321.9 10682.7 8864.08 9222.53 
13266.5 13058.1 -4855.43 -5144.18 
2824.75 2737.59 -2959.49 -3080.84 
3680.65 3680.65 -9136.6 -9136.6 
-1031.48 1770.87 -1031.48 1770.87 
1375.29 1270.36 -1010.13 -1108.04 
-5254.24 -4857.92 3954.2 4471.98 
411.731 411.731 -281.282 -281.282 
8493.38 8633.78 10007.1 10147.3 
393.039 -2188.82 -11670.7 -14273.5 
-11292.9 -11145.3 -7531.68 -7383.84 
9708.91 -11902.2 9630.85 -11977.4 
8397.06 12149.7 8939.98 12686.3 
720.246 366.525 709.436 355.768 
3111.97 -7494.58 2559.5 -8158.32 
1005.32 10088.9 3217.6 12631 
916.833 -1678.55 678.019 -1925.78 
147.432 155.403 785.882 794.236 
4424.38 6961.6 4424.38 6961.6 
-563.32 -563.32 -97.4538 -97.4538 
9803.07 9803.07 -13230.8 -13230.8 
-996.192 -1075.49 -15160.4 -15217.9 
10266.4 9691.95 6846.79 6272.02 
8667.49 10401.7 -8332.87 -6469.75 
430.768 307.582 -1655.4 -1789.77 
11169.9 11529.9 -7922.77 -7562.43 
-1218.54 9223.44 -1218.54 9223.44 
14961.3 15124.9 -10157.8 -10012.6 
2609.9 1834.19 3841.4 3047.72 
-10762.5 -13027.8 9580.41 7335.47 
-992.729 -992.729 1371.26 1371.26 
1598.16 1598.16 -763.377 -763.377 
9035.46 8842.34 6253.24 6056.06 
-11865.5 -13995.8 907.037 -806.144 
-14876.7 -4001.94 -14702.5 -3830.02 
269.163 2290.8 -288.069 1730.71 
-930.454 -1567.35 1197.83 558.564 
-1187.63 -872.981 1480.61 1785.87 
2364.7 2439.75 3173.9 3248.78 
2293.24 115.935 2425.13 247.452 
-155.192 2283.69 -117.008 2324.32 
-6704.15 7701.16 -6219.44 8175.56 
-657.635 -356.19 -821.364 -519.905 
-125.654 -125.654 -122.206 -122.206 
11578.3 11200.2 6835.01 6456.96 
49.5841 -188.713 49.5841 -188.713 
4941.61 5787.97 4941.61 5787.97 
-2333.95 -2932.02 -548.365 -1144.94 
-7733.82 -14179.2 -4574.02 -11051.8 
2532.61 -4062.76 2532.61 -4062.76 
913.945 1272.26 799.248 1158.57 
2555.25 -1628.92 1871.82 -2335.01 
1526.76 3007.64 1539.21 3019.38 
33.7551 -873.654 39.1417 -868.39 
12632.6 9041.45 12554.2 8963.08 
-14276.5 -15063.4 -6724.59 -7628.52 
-2418.11 -2270.48 -2555 -2407.5 
-786.444 -832.135 -781.899 -827.591 
1221.49 1448.04 -1017.75 -790.27 
-1204.55 410.63 -1204.55 410.63 
620.631 36.8993 590.215 6.45252 
965.031 858.365 -523.344 -629.603 
-10347.1 -9748.8 -8677.09 -8078.76 
549.143 481.93 1159.54 1092.32 
-92.2688 -22.818 -472.357 -398.87 
-1735.45 -1053.4 327.44 1014.56 
-338.348 -470.441 1.89115 -127.339 
-2625.98 -2761.93 1069.23 980.426 
4733.65 10861.4 5961.77 12075.6 
1971.94 1971.94 -1477.32 -1477.32 
-24.5321 124.37 -112.035 28.3683 
-6796.42 -4170.64 10671.7 13225.4 
-182.018 -926.201 -1322.43 -2081.6 
-4470.59 -2981.29 5921.78 7058.54 
11262.5 11035.7 -5545.18 -5805.89 
-352.048 -89.6378 -1106.29 -859.636 
5976.15 -10058.4 5976.15 -10058.4 
-2192.03 -2514.44 -798.305 -1122.99 
-3874.9 3174.39 -5173.59 1618.42 
-3472.54 11624.8 -3092.78 11914.5 
3200.86 3195.29 12906 12900.3 
766.333 -170.793 837.927 -76.8019 
-13631.3 -1195.56 -14978.2 -2617.02 
814.917 771.349 1229.42 1185.81 
1316.67 1466.24 438.607 588.174 
4992.51 1607.09 2988.03 -364.959 
1317.52 -2911.14 559.38 -3661.13 
2117.88 -13209.1 3162.03 -12386.9 
3276.09 3335.56 -3036.34 -2975.11 
